"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Uganda","UGA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","6.30391943498456","-3.01213620018127","-3.47459550567683","2.39407353920669","2.03116393039218","5.5165492434698","6.18857270923772","5.2382324355644","2.88287047081211","-0.982889295598511","9.33240723928364","1.73462465273859","5.89810502907615","4.25531993296468","1.08918166228571","1.76994727177156","5.82242635066554","-0.438331712731468","7.85668405154654","7.06671054515471","2.13993652592144","1.58861574665043","2.04935439759328","0.458586003829637","0.119237785309338","1.34584248588574","3.30392895747273","2.59956720583673","2.78281441827339","0.620790601017276","1.35030823547801","2.61232377927496","2.30440438381237","2.91616333266033","2.75807478741461","4.38918290410639","5.31575557745853","4.82280897531649","4.32009819741046","4.1728783029474","4.53672322319305",
"Ukraine","UKR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.3775709606832","-9.96200724752829","5.47836020911203","-10.1000970121928","-4.45286559095639","-9.81126951771384","-0.953485854634422","-11.1829097888214","-3.94813805628837","12.1001806081918","10.0194397916641","1.91140844131286","-11.115957516411","19.7050740995188","0.280300079939707","1.66176959043392","-6.17400614233917","16.8677409677277","-1.99999999999966","0.208151103668428","19.5675716046153","-4.00309191417595","12.6353203360744","-0.680222986048705","-4.37804461820099","6.33345287440665","-2.52376645060261","8.17648202650471","1.00360666818085","-10.6971278567882","15.127570425133","-25.1687404254028","7.64313767399616",
"Upper middle income","UMC","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","2.12379651441528","4.10661515261161","7.6546270868111","9.85366387522386","7.36666838176406","5.92555434205384","2.03720287160407","0.595818161639357","1.71140170170194","5.50031183747002","3.18225860896217","0.91124590331026","5.5449537410212","4.34095540687925","1.96330476540642","1.51011230109559","0.280644495964651","1.57501896008907","3.92658926897522","0.736222337798182","5.73734388137647","6.70109399083651","4.76370317482487","8.3914587935578","2.77903335910845","2.21108768098397","3.95437971067463","3.3106941924806","2.46704861963369","4.91518541168318","1.30516274441679","4.32123144321559","0.622029600493491","2.72704078241914","3.65134727461836","4.24564922566262","2.00178098977386","2.86327867617754","2.41518575782851","2.9643646952071","2.29939872597203","3.33907857896692","2.85688875484","4.71806736430437","4.81418353343147","4.32893891471366","2.81787582231507","3.43046630258905","2.25026284137904","4.81587861841943","4.33436829109132","3.05519806644998","4.51014483184609","3.59191226869977","3.22027457513528","2.13546402707779","4.20358354106116","2.94392943983357","3.23081718732014","2.65026659848695","4.60665486131104","2.73187747340502","3.33170121300603",
"Uruguay","URY","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","-11.9416015896362","12.0029772436472","-3.41058837113944","4.17501139495342","-0.560567761092273","4.33580940438594","-4.19224426502129","3.86781132104107","11.0070919088919","-5.72040035265866","11.571326911709","5.60563717629341","9.16860644154937","1.54660652623645","2.6117010887521","-3.75643577543576","-2.21213992228483","-7.58485231625082","0.825535509027191","8.66074740061356","9.59720254934359","3.0705173508542","5.26127653010657","-10.1949783880132","2.13248491949356","3.34137757181099","-1.45619572355984","13.2210130240759","-0.783012112009374","1.98177132399428","0.268081813393749","-1.24971406754068","2.27146541173285","-10.3341660362499","5.96012594606701","2.5644285436003","-8.15448516969964","12.037253145423","-9.67915920655962","5.05968975438806",
"United States","USA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.82027315648737","-3.45640218113377","5.81773799665754","2.21709596850425","-6.46940820386658","1.49999998055654","-3.40000000773813","2.00000000842178","-5.69999999304906","5.79999999460404","4.10000000729418","5.50000000355892","3.15899998741239","4.13794604918836","5.99772691193208","6.80421264822048","8.33432707699498","5.85280758168396","7.11002541879931","6.45559535162438","4.71686924540418","5.82289455944291","5.66379656718519","6.07861252746244","6.96297161354509","6.43934849674312","5.98365660841618","6.10221456143964","6.16806762746458","1.1517415078788","0.266123235390083","3.07568406239676","2.85404151201757","3.95453689405203","3.60759547760976","4.06182567784705",
"St. Vincent and the Grenadines","VCT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","28.541689428101","-17.6102832596409","-13.4843483578046","40.0164095974848","-7.83802679791282","1.53741862053283","17.7302475782342","8.95081032561218","0.239028212288247","-9.51748880637635","48.327498144308","-5.78979114280614","16.3039145181926","-13.5940520206815","9.70314815547728","-7.77358441404868","-35.3857019838586","45.8023835990092","-4.52463323642935","-17.0540378759828","9.05760980934605","-2.78204756670998","7.32476245554412","-7.89001793185894","11.0200556661808","-8.06255691045462","-2.39770249674454","0.717300078320676","1.33685655209281","8.92691193352648","-2.79283348389039","21.5585069309998","-23.8568566304704","-3.15035952613528","1.36120339940895","4.38857847416108","3.13227370671325","-3.92531996305581","6.27617935864863","3.82503069070232","5.63818532578256","-1.64948453608248","1.61725067385446","-29.3722369584438","-6.15089300617593","-2.93463761671853",
"Venezuela, RB","VEN","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","0.627105542569282","5.18000520655042","5.5631020185435","8.03395039933366","10.6270353435611","4.02800936048247","5.87538043004139","4.36524813867216","10.3363312589261","4.50095781687988","2.60203984508274","-1.43318089084573","6.36808369258617","6.71539812733593","6.13390312908226","-3.41150532670548","7.9878816279878","3.70888717335065","2.50759564827645","1.96351759392942","-1.74020232382331","3.01336957661249","-2.59286930987447","7.21393579161645","8.12947851407111","8.07311514944556","3.97580543574057","4.63905658446741","-5.1247345302265","-1.75039789687503","2.46439111131723","2.02213362950737","3.02563650056844","-1.10402229866689","-0.541597812620964","1.96702945188969","-1.75865231209487","3.49611333769279","1.87028048570514","6.54808674175165","2.03701920171622","-0.800077361169784","-1.30890919258825","4.37933850551246","9.83518971294033","1.03437188249747","2.58822022169707","3.48535822621142","1.00000730212867","0.91974850846708","-0.819215345007791","1.98004520147732","-1.69135170579703","-4.5654829934346","","","","","","","","","",
"British Virgin Islands","VGB","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98653989617237","-1.14152469115652","3.64810169683408","7.00336638567269","0.995462700623875","2.17602914913131","6.87839675114282","3.27889793888008","3.36690010031586","4.80109390417805","4.39992863214236","4.26196625762209","3.59031443257976","5.2345083973109","4.63421184236256","3.17157509712784","4.18693525280777","3.71344750261309","4.45799006332544","4.18932184886367","3.7980111476195","3.95524841760708","4.69228585852508","1.90981815941814","0.48599040134836","4.24225984137472","2.87147445949725","2.53125286111835","3.20346263697459","2.50702380625758","1.65377274506451","3.16838660494949","4.1154436210858","2.66710194823301","3.03941852551446","3.71075384510988","3.47564737386084","3.83345579181993",
"Vanuatu","VUT","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","-18.1017815573369","22.1984518474732","-11.6991330706193","43.2893400782811","6.40698906013509","-7.15018823048082","-3.684598235775","-8.95179804175609","-3.99159709385691","3.63238556865761","17.7364864030002","-8.71592447890602","-4.47937236207085","7.65117224751495","1.26098631826441","3.81132048650146","4.83460588889119","4.64632471105477","8.58184224873675","-4.53125","4.67617488894085","-0.301541210632124","1.467458272656","3.74254802384633","4.56528679365755","2.31019743537553","1.47219735402369","3.4996568963827","-0.880848645576819","-4.79694218824653","4.63715748268594","3.20383693045562","-1.91467608513803","1.37401686724155","12.366797532249","-5.73163630313618","5.88598658665724","0.191682640220023","0.898353019464324","","","","","",
"World","WLD","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","2.65523572374768","5.24374820423546","2.04292708900734","0.196117296008438","5.20052861086937","3.02403494067795","3.43508694020827","1.2479050446033","2.56240951018967","1.64075389557539","1.23644894338292","2.24710627208677","4.36513664407441","5.30456197218314","3.87682622349659","5.84779806749233","2.70001626463296","2.33308043283517","2.36205272054033","5.05196795873847","2.68140576214302","4.15839116824455","0.908922118086664","3.19019764711308","0.814447688421097","1.65479333732952","1.76625332014575","5.11097385666808","1.40372167434113","2.34217812886843","2.98987783438369","2.49086677423449","2.38183500266342","2.48460410354043","2.21471709924317","4.23189028852458","3.13794454094057","3.4987837314176","2.42228768206662","3.50344046751769","1.92006992160508","3.30292649438873","4.50113023328215","1.8302892618501","4.05951231211131","3.07956304408172","2.14299090932826","1.99820713295892","4.0965516828263","2.2500129898432","3.13951147690776","1.92880780804184","3.95971159913348","2.94150764133198","2.50971947960035",
"Samoa","WSM","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6713477109459","3.16200121417047","-6.52846796196478","-6.85167939166308","-3.10702474473408","-2.76023329974856","-3.60229644041212","-7.64771972598503","-2.27046270707008","-7.49750276434663","12.1381431806951","-0.0876487210283159","-3.24399974324211","-1.17123066670285","-2.75239295402049","2.49514321946374","-3.61083659142984","-9.94131431169633","2.56764413390354","7.72877043590876","-1.5425827303076","1.9594114202113","15.9818188754748","-7.77770569514712","-6.14489023107058","-1.4192718848621","0.896462658900859","-9.35525417144932","0.824237102085618",
"Kosovo","XKX","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.15401607534629","21.3463548440493","-13.5612446449617","-23.0084281979978","22.9926687766956","19.9995428947996","17.924762260743","15.9665706294295","-3.98043902515455","-10.4488603226693","12.409123165296","-5.76147203196895","-2.49133247369481","4.51693161283704","-2.96612354779595",
"Yemen, Rep.","YEM","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52070984930339","13.5802601401032","-2.80858043703394","14.6733525251059","-13.4809223079183","-15.8467318467933","1.07546447820891","28.703451799072","-14.5048614078404","-11.9432226040727","7.18757869393525","-0.408902021397225","-0.377933932314164","-6.08499237766497","-5.65282007825142","-0.434939918568062","0.574906269493553","1.43490782800298","2.05526079124776","6.13971036410916","-13.7851278092974","78.3814601099397","9.10924519860011","-0.236159818763539","-17.6911937723511","12.5342935839031","2.00368601277997","7.4194619267508","","","","","",
"South Africa","ZAF","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","3.71384785940201","5.6715291750503","3.23991431631561","-11.4521195354601","1.10977316366714","7.86661516673104","25.0059680114586","-11.96648524778","4.7560942541826","-6.64975539046929","18.7666370896185","-0.642043332088164","-12.6583170806213","30.3739574926016","-8.57820883202642","-2.41970069746969","11.748513797969","4.00952183812875","-2.16729356976536","9.97803002563164","5.78214305532434","-8.44568011330851","-22.7047880975573","11.4007560969583","20.3393589885771","6.58925444659479","2.54366245893134","2.80433719498828","14.7021192835116","-7.13458320820284","4.4657981459238","-27.2605324449424","24.0072992197791","7.90000009445771","-19.9000000039379","23.999999878986","0.899999984751275","-5.29999993486416","6.19999997957308","4.69999992351329","-3.29999987413029","6.49999986271064","0.681069620914059","0.859440050849059","2.80978559803205","-5.4627802174919","2.97916197110852","19.4115080419277","-1.89228165615715","-0.30034138834165","1.99403013773801","1.76339724796523","4.47989940689759","10.9491825082497","-3.63762939545256","-5.15136308922725","19.0803592411625","0.492936400659431","-6.52140857209078","17.2595154075543","5.5663095009256","2.03840231072301","-4.78261881316078",
